,x,y,sample,timepoint
2376,-361.387,333.573,true,2376
2377,-361.424,332.939,true,2377
2378,-361.459,332.32,true,2378
2379,-361.497,331.657,true,2379
2380,-361.536,330.98,true,2380
2381,-361.575,330.289,true,2381
2382,-361.605,329.77,true,2382
2383,-361.642,329.122,true,2383
2384,-361.68,328.459,true,2384
2385,-361.718,327.797,true,2385
2386,-361.756,327.134,true,2386
2387,-361.795,326.443,true,2387
2388,-361.833,325.78,true,2388
2389,-361.872,325.103,true,2389
2390,-361.911,324.426,true,2390
2391,-361.95,323.735,true,2391
2392,-361.987,323.086,true,2392
2393,-362.026,322.409,true,2393
2394,-362.064,321.747,true,2394
2395,-362.103,321.055,true,2395
2396,-362.141,320.393,true,2396
2397,-362.179,319.73,true,2397
2398,-362.217,319.068,true,2398
2399,-362.258,318.362,true,2399
2400,-362.299,317.67,true,2400
2401,-362.342,316.95,true,2401
2402,-362.384,316.23,true,2402
2403,-362.424,315.553,true,2403
2404,-362.465,314.847,true,2404
2405,-362.503,314.17,true,2405
2406,-362.543,313.479,true,2406
2407,-362.584,312.759,true,2407
2408,-362.625,312.038,true,2408
2409,-362.667,311.318,true,2409
2410,-362.707,310.612,true,2410
2411,-362.749,309.878,true,2411
2412,-362.792,309.129,true,2412
2413,-362.834,308.394,true,2413
2414,-362.875,307.674,true,2414
2415,-362.916,306.954,true,2415
2416,-362.958,306.219,true,2416
2417,-363.0,305.484,true,2417
2418,-363.042,304.75,true,2418
2419,-363.085,304.001,true,2419
2420,-363.127,303.266,true,2420
2421,-363.17,302.531,true,2421
2422,-363.214,301.797,true,2422
2423,-363.257,301.062,true,2423
2424,-363.302,300.313,true,2424
2425,-363.346,299.55,true,2425
2426,-363.387,298.83,true,2426
2427,-363.428,298.109,true,2427
2428,-363.469,297.404,true,2428
2429,-363.505,296.77,true,2429
2430,-363.543,296.107,true,2430
2431,-363.582,295.416,true,2431
2432,-363.623,294.71,true,2432
2433,-363.663,294.004,true,2433
2434,-363.703,293.298,true,2434
2435,-363.741,292.636,true,2435
2436,-363.782,291.93,true,2436
2437,-363.824,291.195,true,2437
2438,-363.866,290.461,true,2438
2439,-363.911,289.668,true,2439
2440,-363.956,288.891,true,2440
2441,-364.0,288.113,true,2441
2442,-364.046,287.321,true,2442
2443,-364.092,286.543,true,2443
2444,-364.132,285.866,true,2444
2445,-364.178,285.088,true,2445
2446,-364.225,284.296,true,2446
2447,-364.27,283.503,true,2447
2448,-364.315,282.711,true,2448
2449,-364.36,281.933,true,2449
2450,-364.403,281.17,true,2450
2451,-364.448,280.392,true,2451
2452,-364.492,279.629,true,2452
2453,-364.537,278.836,true,2453
2454,-364.581,278.073,true,2454
2455,-364.626,277.281,true,2455
2456,-364.671,276.489,true,2456
2457,-364.716,275.696,true,2457
2458,-364.763,274.89,true,2458
2459,-364.806,274.126,true,2459
2460,-364.852,273.334,true,2460
2461,-364.897,272.542,true,2461
2462,-364.942,271.75,true,2462
2463,-364.991,270.928,true,2463
2464,-365.034,270.208,true,2464
2465,-365.079,269.445,true,2465
2466,-365.126,268.653,true,2466
2467,-365.17,267.875,true,2467
2468,-365.214,267.111,true,2468
2469,-365.257,266.348,true,2469
2470,-365.301,265.584,true,2470
2471,-365.345,264.821,true,2471
2472,-365.388,264.058,true,2472
2473,-365.433,263.28,true,2473
2474,-365.477,262.516,true,2474
2475,-365.511,261.911,true,2475
2476,-365.556,261.134,true,2476
2477,-365.599,260.37,true,2477
2478,-365.642,259.621,true,2478
2479,-365.68,258.958,true,2479
2480,-365.722,258.224,true,2480
2481,-365.767,257.432,true,2481
2482,-365.812,256.654,true,2482
2483,-365.858,255.862,true,2483
2484,-365.904,255.084,true,2484
2485,-365.951,254.292,true,2485
2486,-365.997,253.514,true,2486
2487,-366.043,252.722,true,2487
2488,-366.087,251.958,true,2488
2489,-366.132,251.166,true,2489
2490,-366.176,250.388,true,2490
2491,-366.219,249.639,true,2491
2492,-366.264,248.861,true,2492
2493,-366.307,248.098,true,2493
2494,-366.351,247.334,true,2494
2495,-366.395,246.571,true,2495
2496,-366.438,245.808,true,2496
2497,-366.482,245.044,true,2497
2498,-366.527,244.266,true,2498
2499,-366.57,243.503,true,2499
2500,-366.612,242.768,true,2500
2501,-366.655,242.019,true,2501
2502,-366.7,241.241,true,2502
2503,-366.742,240.507,true,2503
2504,-366.788,239.743,true,2504
2505,-366.83,239.023,true,2505
2506,-366.871,238.346,true,2506
2507,-366.909,237.684,true,2507
2508,-366.948,237.007,true,2508
2509,-366.987,236.33,true,2509
2510,-367.025,235.653,true,2510
2511,-367.065,234.961,true,2511
2512,-367.103,234.299,true,2512
2513,-367.142,233.607,true,2513
2514,-367.179,232.959,true,2514
2515,-367.218,232.282,true,2515
2516,-367.261,231.533,true,2516
2517,-367.304,230.784,true,2517
2518,-367.346,230.049,true,2518
2519,-367.389,229.3,true,2519
2520,-367.431,228.566,true,2520
2521,-367.473,227.831,true,2521
2522,-367.511,227.169,true,2522
2523,-367.55,226.477,true,2523
2524,-367.592,225.743,true,2524
2525,-367.629,225.123,true,2525
2526,-367.667,224.475,true,2526
2527,-367.705,223.841,true,2527
2528,-367.743,223.193,true,2528
2529,-367.781,222.545,true,2529
2530,-367.819,221.882,true,2530
2531,-367.856,221.234,true,2531
2532,-367.893,220.586,true,2532
2533,-367.93,219.938,true,2533
2534,-367.969,219.261,true,2534
2535,-368.006,218.612,true,2535
2536,-368.046,217.921,true,2536
2537,-368.069,217.518,true,2537
2538,-368.109,216.812,true,2538
2539,-368.149,216.121,true,2539
2540,-368.188,215.429,true,2540
2541,-368.228,214.738,true,2541
2542,-368.268,214.032,true,2542
2543,-368.306,213.369,true,2543
2544,-368.347,212.649,true,2544
2545,-368.385,211.987,true,2545
2546,-368.423,211.324,true,2546
2547,-368.462,210.647,true,2547
2548,-368.501,209.97,true,2548
2549,-368.542,209.279,true,2549
2550,-368.582,208.616,true,2550
2551,-368.621,207.953,true,2551
2552,-368.659,207.305,true,2552
2553,-368.697,206.643,true,2553
2554,-368.735,205.98,true,2554
2555,-368.773,205.317,true,2555
2556,-368.811,204.655,true,2556
2557,-368.848,204.007,true,2557
2558,-368.886,203.344,true,2558
2559,-368.919,202.753,true,2559
2560,-368.956,202.105,true,2560
2561,-368.993,201.457,true,2561
2562,-369.03,200.823,true,2562
2563,-369.066,200.189,true,2563
2564,-369.105,199.512,true,2564
2565,-369.141,198.879,true,2565
2566,-369.177,198.245,true,2566
2567,-369.212,197.64,true,2567
2568,-369.247,197.021,true,2568
2569,-369.284,196.387,true,2569
2570,-369.319,195.768,true,2570
2571,-369.351,195.206,true,2571
2572,-369.383,194.658,true,2572
2573,-369.417,194.082,true,2573
2574,-369.453,193.477,true,2574
2575,-369.49,192.858,true,2575
2576,-369.526,192.253,true,2576
2577,-369.562,191.633,true,2577
2578,-369.595,191.043,true,2578
2579,-369.627,190.481,true,2579
2580,-369.66,189.919,true,2580
2581,-369.693,189.329,true,2581
2582,-369.725,188.781,true,2582
2583,-369.758,188.205,true,2583
2584,-369.792,187.6,true,2584
2585,-369.824,187.038,true,2585
2586,-369.856,186.491,true,2586
2587,-369.888,185.929,true,2587
2588,-369.92,185.368,true,2588
2589,-369.953,184.791,true,2589
2590,-369.983,184.273,true,2590
2591,-370.015,183.711,true,2591
2592,-370.047,183.149,true,2592
2593,-370.077,182.616,true,2593
2594,-370.109,182.069,true,2594
2595,-370.139,181.536,true,2595
2596,-370.171,180.974,true,2596
2597,-370.201,180.456,true,2597
2598,-370.232,179.909,true,2598
2599,-370.264,179.361,true,2599
2600,-370.294,178.843,true,2600
2601,-370.327,178.281,true,2601
2602,-370.356,177.791,true,2602
2603,-370.388,177.258,true,2603
2604,-370.419,176.74,true,2604
2605,-370.453,176.163,true,2605
2606,-370.482,175.659,true,2606
2607,-370.51,175.155,true,2607
2608,-370.541,174.622,true,2608
2609,-370.57,174.104,true,2609
2610,-370.6,173.585,true,2610
2611,-370.629,173.081,true,2611
2612,-370.655,172.62,true,2612
2613,-370.683,172.13,true,2613
2614,-370.712,171.626,true,2614
2615,-370.741,171.122,true,2615
2616,-370.77,170.618,true,2616
2617,-370.799,170.114,true,2617
2618,-370.827,169.624,true,2618
2619,-370.856,169.12,true,2619
2620,-370.884,168.616,true,2620
2621,-370.912,168.14,true,2621
2622,-370.94,167.65,true,2622
2623,-370.968,167.146,true,2623
2624,-370.996,166.671,true,2624
2625,-371.026,166.138,true,2625
2626,-371.053,165.677,true,2626
2627,-371.081,165.187,true,2627
2628,-371.108,164.712,true,2628
2629,-371.137,164.208,true,2629
2630,-371.163,163.747,true,2630
2631,-371.191,163.272,true,2631
2632,-371.219,162.796,true,2632
2633,-371.248,162.307,true,2633
2634,-371.276,161.831,true,2634
2635,-371.304,161.37,true,2635
2636,-371.332,160.895,true,2636
2637,-371.359,160.42,true,2637
2638,-371.386,159.959,true,2638
2639,-371.413,159.483,true,2639
2640,-371.439,159.022,true,2640
2641,-371.466,158.547,true,2641
2642,-371.494,158.072,true,2642
2643,-371.521,157.596,true,2643
2644,-371.546,157.15,true,2644
2645,-371.574,156.66,true,2645
2646,-371.598,156.242,true,2646
2647,-371.62,155.854,true,2647
2648,-371.643,155.45,true,2648
2649,-371.665,155.076,true,2649
2650,-371.687,154.687,true,2650
2651,-371.709,154.298,true,2651
2652,-371.729,153.952,true,2652
2653,-371.751,153.578,true,2653
2654,-371.773,153.189,true,2654
2655,-371.794,152.814,true,2655
2656,-371.816,152.44,true,2656
2657,-371.828,152.224,true,2657
2658,-371.858,151.705,true,2658
2659,-371.878,151.345,true,2659
2660,-371.892,151.1,true,2660
2661,-371.913,150.74,true,2661
2662,-371.935,150.351,true,2662
2663,-371.956,149.991,true,2663
2664,-371.974,149.674,true,2664
2665,-371.996,149.285,true,2665
2666,-372.018,148.911,true,2666
2667,-372.039,148.536,true,2667
2668,-372.063,148.133,true,2668
2669,-372.085,147.758,true,2669
2670,-372.107,147.384,true,2670
2671,-372.133,146.952,true,2671
2672,-372.159,146.505,true,2672
2673,-372.185,146.073,true,2673
2674,-372.21,145.655,true,2674
2675,-372.234,145.223,true,2675
2676,-372.26,144.777,true,2676
2677,-372.284,144.359,true,2677
2678,-372.31,143.898,true,2678
2679,-372.334,143.48,true,2679
2680,-372.36,143.034,true,2680
2681,-372.384,142.602,true,2681
2682,-372.41,142.155,true,2682
2683,-372.434,141.737,true,2683
2684,-372.459,141.305,true,2684
2685,-372.482,140.902,true,2685
2686,-372.506,140.47,true,2686
2687,-372.53,140.052,true,2687
2688,-372.556,139.606,true,2688
2689,-372.58,139.188,true,2689
2690,-372.604,138.756,true,2690
2691,-372.629,138.324,true,2691
2692,-372.653,137.906,true,2692
2693,-372.677,137.488,true,2693
2694,-372.701,137.07,true,2694
2695,-372.724,136.667,true,2695
2696,-372.746,136.278,true,2696
2697,-372.769,135.875,true,2697
2698,-372.792,135.472,true,2698
2699,-372.815,135.068,true,2699
2700,-372.84,134.636,true,2700
2701,-372.863,134.233,true,2701
2702,-372.889,133.786,true,2702
2703,-372.912,133.383,true,2703
2704,-372.936,132.965,true,2704
2705,-372.96,132.562,true,2705
2706,-372.985,132.144,true,2706
2707,-373.008,131.755,true,2707
2708,-373.031,131.366,true,2708
2709,-373.055,130.963,true,2709
2710,-373.079,130.56,true,2710
2711,-373.102,130.156,true,2711
2712,-373.111,129.998,true,2712
2713,-373.138,129.537,true,2713
2714,-373.163,129.091,true,2714
2715,-373.184,128.73,true,2715
2716,-373.206,128.341,true,2716
2717,-373.229,127.938,true,2717
2718,-373.252,127.549,true,2718
2719,-373.272,127.189,true,2719
2720,-373.293,126.829,true,2720
2721,-373.315,126.44,true,2721
2722,-373.336,126.08,true,2722
2723,-373.359,125.677,true,2723
2724,-373.379,125.317,true,2724
2725,-373.402,124.913,true,2725
2726,-373.423,124.553,true,2726
2727,-373.445,124.164,true,2727
2728,-373.466,123.804,true,2728
2729,-373.486,123.444,true,2729
2730,-373.507,123.084,true,2730
2731,-373.528,122.71,true,2731
2732,-373.547,122.378,true,2732
2733,-373.569,122.004,true,2733
2734,-373.589,121.658,true,2734
2735,-373.612,121.24,true,2735
2736,-373.63,120.938,true,2736
2737,-373.65,120.578,true,2737
2738,-373.67,120.232,true,2738
2739,-373.69,119.886,true,2739
2740,-373.711,119.512,true,2740
2741,-373.733,119.137,true,2741
2742,-373.752,118.806,true,2742
2743,-373.773,118.432,true,2743
2744,-373.793,118.086,true,2744
2745,-373.812,117.755,true,2745
2746,-373.832,117.423,true,2746
2747,-373.852,117.078,true,2747
2748,-373.873,116.732,true,2748
2749,-373.893,116.401,true,2749
2750,-373.914,116.04,true,2750
2751,-373.933,115.724,true,2751
2752,-373.953,115.378,true,2752
2753,-373.974,115.032,true,2753
2754,-373.994,114.672,true,2754
2755,-374.014,114.326,true,2755
2756,-374.036,113.937,true,2756
2757,-374.054,113.621,true,2757
2758,-374.074,113.275,true,2758
2759,-374.093,112.944,true,2759
2760,-374.113,112.598,true,2760
2761,-374.129,112.31,true,2761
2762,-374.149,111.964,true,2762
2763,-374.167,111.647,true,2763
2764,-374.185,111.33,true,2764
2765,-374.203,111.013,true,2765
2766,-374.222,110.696,true,2766
2767,-374.241,110.365,true,2767
2768,-374.259,110.048,true,2768
2769,-374.278,109.717,true,2769
2770,-374.297,109.386,true,2770
2771,-374.318,109.011,true,2771
2772,-374.332,108.766,true,2772
2773,-374.349,108.464,true,2773
2774,-374.365,108.19,true,2774
2775,-374.383,107.873,true,2775
2776,-374.401,107.557,true,2776
2777,-374.419,107.254,true,2777
2778,-374.438,106.908,true,2778
2779,-374.455,106.62,true,2779
2780,-374.471,106.332,true,2780
2781,-374.488,106.044,true,2781
2782,-374.508,105.698,true,2782
2783,-374.522,105.439,true,2783
2784,-374.538,105.165,true,2784
2785,-374.555,104.877,true,2785
2786,-374.57,104.604,true,2786
2787,-374.588,104.287,true,2787
2788,-374.607,103.955,true,2788
2789,-374.625,103.639,true,2789
2790,-374.643,103.322,true,2790
2791,-374.662,102.99,true,2791
2792,-374.681,102.673,true,2792
2793,-374.698,102.371,true,2793
2794,-374.718,102.04,true,2794
2795,-374.737,101.723,true,2795
2796,-374.755,101.42,true,2796
2797,-374.774,101.089,true,2797
2798,-374.793,100.772,true,2798
2799,-374.813,100.441,true,2799
2800,-374.833,100.095,true,2800
2801,-374.851,99.7926,true,2801
2802,-374.869,99.4901,true,2802
2803,-374.887,99.1732,true,2803
2804,-374.904,98.8709,true,2804
2805,-374.921,98.5687,true,2805
2806,-374.938,98.2812,true,2806
2807,-374.955,97.9797,true,2807
2808,-374.973,97.6647,true,2808
2809,-374.991,97.3511,true,2809
2810,-375.009,97.0265,true,2810
2811,-375.028,96.6844,true,2811
2812,-375.042,96.3993,true,2812
2813,-375.044,96.1339,true,2813
2814,-375.024,95.8894,true,2814
2815,-374.981,95.6758,true,2815
2816,-374.908,95.473,true,2816
2817,-374.8,95.2836,true,2817
2818,-374.681,95.1367,true,2818
2819,-374.568,95.0206,true,2819
2820,-374.425,94.8913,true,2820
2821,-374.266,94.7627,true,2821
2822,-374.089,94.6354,true,2822
2823,-373.903,94.5156,true,2823
2824,-373.717,94.4083,true,2824
2825,-373.514,94.3034,true,2825
2826,-373.311,94.2104,true,2826
2827,-373.102,94.1243,true,2827
2828,-372.874,94.0415,true,2828
2829,-372.649,93.9693,true,2829
2830,-372.407,93.9006,true,2830
2831,-372.159,93.8387,true,2831
2832,-371.904,93.7833,true,2832
2833,-371.656,93.736,true,2833
2834,-371.451,93.7015,true,2834
2835,-371.219,93.6667,true,2835
2836,-370.983,93.6355,true,2836
2837,-370.744,93.6077,true,2837
2838,-370.503,93.5831,true,2838
2839,-370.284,93.5634,true,2839
2840,-370.05,93.5447,true,2840
2841,-369.828,93.529,true,2841
2842,-369.564,93.5126,true,2842
2843,-369.298,93.498,true,2843
2844,-369.043,93.4857,true,2844
2845,-368.773,93.474,true,2845
2846,-368.487,93.4628,true,2846
2847,-368.214,93.4528,true,2847
2848,-367.897,93.4419,true,2848
2849,-367.62,93.4324,true,2849
2850,-367.341,93.4227,true,2850
2851,-367.075,93.413,true,2851
2852,-366.808,93.4026,true,2852
2853,-366.526,93.3908,true,2853
2854,-366.216,93.3763,true,2854
2855,-365.933,93.3616,true,2855
2856,-365.635,93.3444,true,2856
2857,-365.351,93.3259,true,2857
2858,-365.039,93.3032,true,2858
2859,-364.741,93.2799,true,2859
2860,-364.486,93.257,true,2860
2861,-364.23,93.2313,true,2861
2862,-363.918,93.1962,true,2862
2863,-363.62,93.159,true,2863
2864,-363.337,93.1201,true,2864
2865,-363.054,93.0782,true,2865
2866,-362.701,93.0227,true,2866
2867,-362.363,92.9627,true,2867
2868,-361.998,92.891,true,2868
2869,-361.634,92.813,true,2869
2870,-361.299,92.7358,true,2870
2871,-360.937,92.6485,true,2871
2872,-360.59,92.5586,true,2872
2873,-360.08,92.4147,true,2873
2874,-359.736,92.3116,true,2874
2875,-359.367,92.1953,true,2875
2876,-359.025,92.0834,true,2876
2877,-358.685,91.9678,true,2877
2878,-358.346,91.8489,true,2878
2879,-358.007,91.727,true,2879
2880,-357.683,91.6075,true,2880
2881,-357.332,91.4755,true,2881
2882,-357.009,91.3518,true,2882
2883,-356.686,91.2264,true,2883
2884,-356.39,91.1104,true,2884
2885,-356.041,90.9722,true,2885
2886,-355.678,90.8277,true,2886
2887,-355.356,90.6988,true,2887
2888,-355.007,90.5588,true,2888
2889,-354.644,90.4135,true,2889
2890,-354.295,90.2738,true,2890
2891,-353.932,90.1293,true,2891
2892,-353.568,89.9857,true,2892
2893,-353.177,89.8325,true,2893
2894,-352.771,89.6756,true,2894
2895,-352.379,89.5257,true,2895
2896,-352.026,89.3927,true,2896
2897,-351.673,89.2613,true,2897
2898,-351.429,89.1711,true,2898
2899,-351.034,89.0276,true,2899
2900,-350.679,88.9009,true,2900
2901,-350.31,88.7711,true,2901
2902,-349.927,88.6384,true,2902
2903,-349.556,88.5123,true,2903
2904,-349.199,88.3924,true,2904
2905,-348.814,88.2651,true,2905
2906,-348.428,88.1394,true,2906
2907,-348.042,88.0153,true,2907
2908,-347.614,87.8796,true,2908
2909,-347.213,87.7541,true,2909
2910,-346.825,87.6342,true,2910
2911,-346.437,87.5152,true,2911
2912,-346.049,87.3971,true,2912
2913,-345.66,87.2798,true,2913
2914,-345.272,87.1631,true,2914
2915,-344.855,87.0385,true,2915
2916,-344.466,86.9226,true,2916
2917,-344.05,86.7986,true,2917
2918,-343.619,86.6707,true,2918
2919,-343.23,86.5549,true,2919
2920,-342.814,86.4308,true,2920
2921,-342.342,86.2898,true,2921
2922,-341.897,86.1566,true,2922
2923,-341.467,86.027,true,2923
2924,-340.981,85.8801,true,2924
2925,-340.552,85.7492,true,2925
2926,-340.081,85.6048,true,2926
2927,-339.609,85.4596,true,2927
2928,-339.139,85.3135,true,2928
2929,-338.669,85.1666,true,2929
2930,-338.171,85.01,true,2930
2931,-337.673,84.8526,true,2931
2932,-337.19,84.6986,true,2932
2933,-336.693,84.5395,true,2933
2934,-336.183,84.3752,true,2934
2935,-335.686,84.2147,true,2935
2936,-335.162,84.0447,true,2936
2937,-334.665,83.8832,true,2937
2938,-334.155,83.7168,true,2938
2939,-333.618,83.5411,true,2939
2940,-333.095,83.3698,true,2940
2941,-332.572,83.1984,true,2941
2942,-332.049,83.0269,true,2942
2943,-331.567,82.8691,true,2943
2944,-331.044,82.6977,true,2944
2945,-330.631,82.5627,true,2945
2946,-330.093,82.3873,true,2946
2947,-329.555,82.2122,true,2947
2948,-329.031,82.0419,true,2948
2949,-328.493,81.8674,true,2949
2950,-327.955,81.6933,true,2950
2951,-327.417,81.5195,true,2951
2952,-326.865,81.3416,true,2952
2953,-326.313,81.1641,true,2953
2954,-325.775,80.9913,true,2954
2955,-325.224,80.8143,true,2955
2956,-324.644,80.6288,true,2956
2957,-324.106,80.4568,true,2957
2958,-323.554,80.2805,true,2958
2959,-323.001,80.1045,true,2959
2960,-322.394,79.9108,true,2960
2961,-321.855,79.7393,true,2961
2962,-321.274,79.5548,true,2962
2963,-320.679,79.3658,true,2963
2964,-320.113,79.1855,true,2964
2965,-319.491,78.9874,true,2965
2966,-318.924,78.8069,true,2966
2967,-318.329,78.6176,true,2967
2968,-317.693,78.4147,true,2968
2969,-317.099,78.225,true,2969
2970,-316.491,78.0307,true,2970
2971,-315.882,77.8363,true,2971
2972,-315.26,77.6372,true,2972
2973,-314.653,77.4425,true,2973
2974,-314.032,77.2431,true,2974
2975,-313.412,77.0436,true,2975
2976,-312.777,76.8397,true,2976
